,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,2130,2150
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaSj,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91,2.91
sigmaSj,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18
sigmaSj,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
sigmaSj,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95
sigmaSj,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3
sigmaSj,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21
sigmaSj,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
sigmaKLj,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58
sigmaKLj,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
sigmaKLj,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
sigmaKLj,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
sigmaKLj,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
sigmaKLj,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
sigmaKLj,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
delta,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
YE_Pj,1.2393839753999965,1.1310774478199965,1.1165621399999968,1.1187952642799968,1.1668074362999965,1.0785990272399968,1.040635914479997,0.9870409317599972,0.9524275054199972,0.9178140790799972,0.8720350313399975,0.8686853449199975,0.8061578650799976,0.7480966337999979,0.696734775359998,0.6208085498399982,0.44439173171999874,0.35729988479999897,0.2735577242999992
YE_Pj,9.101965777919988,8.16964636663999,7.90101195999999,7.8773089241199905,8.224953450359989,7.64817957727999,7.4111492184799905,7.000296596559991,6.723761177959991,6.447225759359991,6.115383257039992,5.957363017839993,5.499104324159993,5.080350690279994,4.716904140119994,4.195437350759995,3.0102855567599964,2.449313707599997,1.8962428703999976
YE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Pj,2.933302155269502,2.6760558628713387,2.7984442000000005,2.2157559192907943,1.925785259984418,1.7691559509504455,1.6188401170916125,1.4398471690695647,1.3290256608072508,1.2984331202758477,1.3037457361467013,1.2061995721299177,1.195640045843841,1.1640272965255214,1.1161041822715727,1.0665434324649146,1.1091174391879894,0.9995884122979511,1.003804430321532
YE_Pj,7.041446200000008,6.657235999999975,6.2621352999999855,6.302814299999964,6.963884099999955,6.5585875999999965,6.482258799999959,6.29103009999997,6.279942299999993,6.233972899999988,6.209007299999984,6.101550099999985,5.825733499999985,5.542373299999988,5.267444199999988,5.020820599999992,3.611486799999993,2.928483299999991,2.2673878999999926
YE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Tj,0.030721720599671622,0.031189444518100802,0.031128971366040408,0.03137976164537238,0.030617163372586288,0.028663736503903435,0.026787970599006783,0.025048827969620404,0.024053625959079342,0.023424166570911793,0.023083153604526573,0.022742730287488477,0.02225548326067699,0.022115246991609754,0.02193836390215847,0.0215640143266369,0.0215640143266369,0.0215640143266369,0.0215640143266369
YE_Tj,0.7084817945825963,0.7192681006432489,0.7178735131507673,0.7236570546873987,0.7060705724753688,0.6610220743282603,0.6177645363851468,0.5776577042464571,0.5547070851848451,0.5401909543093311,0.5323267633172707,0.5244761703861088,0.5132396367147453,0.5100056107020425,0.5059264625879522,0.49729348715917393,0.49729348715917393,0.49729348715917393,0.49729348715917393
YE_Tj,1.2460050849123645,1.2649749332581675,1.262522275871239,1.272693775292322,1.2417644748791474,1.1625377986424887,1.0864608794470367,1.0159250983350097,0.975561904430355,0.9500324229074035,0.9362016907139217,0.9223948733946881,0.9026332109238031,0.8969455378073182,0.8897715506546042,0.8745887592767135,0.8745887592767135,0.8745887592767135,0.8745887592767135
YE_Tj,0.00883231970685676,0.008966787669635984,0.008949401982823752,0.00902150275983738,0.008802260099541343,0.00824066099990122,0.007701388985056914,0.007201395383828467,0.006915280473646671,0.006734314484429332,0.00663627519872181,0.006538405433843431,0.006398324688591798,0.006358007559904942,0.006307154679067694,0.006199531308091266,0.006199531308091266,0.006199531308091266,0.006199531308091266
YE_Tj,0.025897730734328016,0.02629201164897227,0.026241034119779686,0.02645244477641445,0.025809591305268404,0.024162895675372897,0.02258166651966715,0.021115607762368215,0.020276674486751817,0.019746054149584493,0.019458587763979344,0.019171618439727575,0.018760879976674152,0.018642663904637848,0.018493555373844346,0.018177986964323975,0.018177986964323975,0.018177986964323975,0.018177986964323975
YE_Tj,0.04384595347572375,0.04451348774029708,0.0444271806272834,0.04478510781056333,0.043696729694475536,0.040908804346198896,0.03823171650762495,0.035749617024676786,0.0343292675064406,0.03343090483307045,0.03294421208387252,0.03245836088056903,0.03176296329046825,0.03156281848057122,0.03131037143140411,0.030776100767144796,0.030776100767144796,0.030776100767144796,0.030776100767144796
YE_Tj,8.063591331504332,8.184809004106903,8.00765148516014,8.136960645991623,8.154604463841173,8.07252350419289,7.991243579137392,7.732750247812213,7.563621110028749,7.436769942218323,7.3661287087969045,7.329740507120409,7.326844130850455,7.3871470087419056,7.4458900009653926,7.546153804866569,7.546153804866569,7.546153804866569,7.546153804866569
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Bj,6.773489449999985,7.0451199699999725,6.2563936049999915,6.460614895000007,6.274136680000002,6.099822259999991,5.874087239999992,5.42838236499999,4.965611139999991,4.651463599999997,4.338940129999993,4.163357869999998,4.094391349999996,4.223237234999997,4.370132339999993,4.540909064999993,4.945057739999991,5.058303599999993,4.449319384999995
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Bj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C_EB,12.579337549999973,13.08379422999995,11.619016694999985,11.998284805000013,11.651968120000005,11.328241339999984,10.909019159999986,10.081281534999983,9.221849259999985,8.638432399999996,8.058031669999988,7.731950329999996,7.603869649999992,7.843154864999995,8.115960059999988,8.433116834999987,9.183678659999984,9.393992399999988,8.26302171499999
C_ET,7.950017598503722,7.644664030478179,7.121656937721952,6.710872471678456,6.15203783016118,4.983296437811244,4.0707474972607045,3.6949314878299915,3.532448268849432,3.492658296045164,3.4654350420022286,3.431820554976951,3.4002000270281787,3.405504576755197,3.369773030826246,3.2239765306753,3.2239765306753,3.2239765306753,3.2239765306753
pE_TT,35254.06876164995,35254.06876164995,39225.39623247832,46312.6962087499,42908.974178389384,45194.972018847395,44472.63044711519,46422.846971826395,47585.44457702808,49189.831499312706,52435.68312110443,50631.84900318904,52241.40492591657,51601.042120357546,51279.35189789318,55991.46480700305,42676.51254725511,48674.699752799715,50861.04256351802
pE_TnT,68302.00146181113,68302.00146181113,75996.13789048119,89727.22738861547,83132.78211578557,87561.72417340447,86162.24386314733,89940.63587861235,92193.07782699719,95301.45203061256,101590.03573183934,98095.24818287005,101213.636920643,99972.98405934942,99349.73440854845,108479.0846966591,82682.40588327478,94303.4245535223,98539.29278374906
pE_B,5176.559142811504,5176.559142811504,5306.903256414473,6174.830162389022,6483.42566256182,6363.495061427334,6286.137152079256,6767.926630743038,6794.632694566113,6997.250210740952,7996.658656015271,7253.498316050863,7911.085419091282,7911.622881427795,7754.482606086,8026.042044181165,7259.214164825562,7021.21786305368,8151.6781555933485
pE_Pj,14289.946158394738,14289.946158394738,16951.667613794973,22856.465167402155,24187.571308845436,23212.01913377714,20486.509109840754,20783.65225808599,20177.574915239824,22222.94621734196,22086.663883421592,21487.777385283276,22014.703630765467,21423.742178845743,20758.966476118745,22600.498375795873,16777.16950959306,18134.971504241763,21006.938725683834
pE_Pj,18095.43494688715,18095.43494688715,21465.987005589894,28943.26360421916,30628.850402300886,29393.50348597453,25942.17562311504,26318.449574702056,25550.97060671363,28141.035182826545,27968.460137369337,27210.086974342088,27877.336486078635,27128.99885129691,26287.189837488917,28619.131492401935,21245.019126639145,22964.411025851125,26601.198418130232
pE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Pj,9659.403490594355,9659.403490594355,11458.615414299122,15450.010586005876,16349.78243724238,15690.350135632492,13848.019818425864,14048.876107984386,13639.193276700993,15021.778380667984,14929.657246173476,14524.835123929952,14881.015137379925,14481.550013564418,14032.189556064637,15276.987784316347,11340.66202398212,12258.479150881569,14199.808383068577
pE_Pj,14076.485188590654,14076.485188590654,16698.446267225278,22515.03888301684,23826.261170125388,22865.281640123514,20180.484856564068,20473.189327161956,19876.16547240778,21890.98333946428,21756.736769628907,21166.796343874503,21685.851447917175,21103.717685286505,20448.872297525944,22262.895683114002,16526.554788278565,17864.074150133067,20693.14037660012
pE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Pj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pE_Ej,11699.790008786158,15838.29744115907,18212.848071720076,19742.665828685782,24115.437680334417,26151.13089639033,25989.197311099364,28558.99999690814,31624.64736942691,34571.014435885176,35838.453414955606,39292.462521561036,36258.07837401541,28849.192675611124,19798.298286935424,16310.277496858746,16892.49305347588,19099.23051143801,22235.81816500339
pE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE_Ej,45.907282055152464,42.025777920543405,38.74036710000004,35.83448757004782,31.78024108144576,26.512324760435177,23.568284024363372,20.71683404678975,18.296174689404904,16.308022163585413,14.47473467456763,12.70423595571317,10.251503983004628,7.8282466675737075,6.105497557933492,5.13569322440117,4.055947910705458,2.5489953521561906,1.822682924430529
YE_Ej,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sD,0.21283821047411486,0.18564014893190522,0.2017103921190111,0.21803300783950133,0.21358604925678937,0.2053658662424414,0.20288994551032188,0.20910665395624806,0.21652686319482603,0.22205101033959193,0.22519296047866907,0.19933028682693918,0.2346824274523448,0.21659476007186193,0.22302936541531115,0.2406057342692637,0.12164226444026528,0.2523676221267249,0.07038252537599307
K,26593.39647040707,28126.662535466,29584.448363942636,31955.458224668546,34774.69465024314,37400.92083355371,39850.725707878126,42585.42699341175,45946.880495531936,49943.00612405547,54436.621821442764,58101.714213695996,68160.85714420809,79929.74750137217,91955.1612683407,108826.71870000994,107451.88102203271,119252.58045454606,96424.00994877245
wI,0.21069019464558839,0.183492133103362,0.19956237629061993,0.2158849920109647,0.21143803342825263,0.20321785041389834,0.2007419296817853,0.2069586381277115,0.21437884736628948,0.21990299451084805,0.2230449446501322,0.1971822709984008,0.23253441162379765,0.21444674424332774,0.22088134958677297,0.23845771844072727,0.11949424861171644,0.25021960629807644,0.06823450954746389
wB,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624,0.0021480158285365624
L,8219075.0486817695,8183719.842640395,8151229.908974377,7994597.82075619,7876528.089570295,7671277.037392105,7450537.536249146,7254535.707455403,7074924.94676046,6916154.489078047,6779013.344709639,6690586.654690276,6624298.268896936,6482113.110551015,6345296.698863487,6247602.9731672695,6179825.0768663,6087340.959956817,6005432.907764925
